id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
135483	2009041157438	2009-03-25 00:00:00	2009-02-20 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	162.36	Electronics	Denied	0.0	Deny
135646	2009042257853	2009-03-30 00:00:00	2009-03-23 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	100.0	Watches & Jewelry	Approved	100.0	Approve in Full
135653	2009032757011	2009-03-30 00:00:00	2009-03-07 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	8500.0	Watches & Jewelry	Denied	0.0	Deny
136381	2009050658393	2009-04-20 00:00:00	2009-03-26 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	129.88	Other	Denied	0.0	Deny
136463	2009050858471	2009-04-21 00:00:00	2009-03-24 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checkpoint	61.91	Other	Denied	0.0	Deny
136548	2009041157426	2009-04-23 00:00:00	2009-03-03 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	41.68	Clothing & Accessories	Denied	0.0	Deny
136683	2009051458645	2009-04-27 00:00:00	2009-04-12 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	300.0	Electronics	Settled	108.0	Settle
136792	2009051858776	2009-04-30 00:00:00	2008-12-16 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	8.33	Tools & Machines	Denied	0.0	Deny
137127	2009052059147	2009-05-11 00:00:00	2009-04-25 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2379.98	Watches & Jewelry	Canceled	0.0	
137280	2009052159358	2009-05-14 00:00:00	2009-05-11 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	169.34	Watches & Jewelry	Denied	0.0	Deny
137610	2009052859564	2009-05-26 00:00:00	2009-05-13 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Other	Denied	0.0	Deny
137809	2009060359808	2009-05-29 00:00:00	2009-05-13 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	354.6	Electronics	Denied	0.0	Deny
138033	2009061160077	2009-06-05 00:00:00	2009-05-23 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	543.0	Electronics	Denied	0.0	Deny
138160	2009061560193	2009-06-09 00:00:00	2009-05-03 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	230.0	Clothing & Accessories	Denied	0.0	Deny
138287	2009061760306	2009-06-11 00:00:00	2009-06-06 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage	230.0	Other	Denied	0.0	Deny
138463	2009062360512	2009-06-17 00:00:00	2009-05-22 00:00:00	SJC	Norman Y Mineta San Jose International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	149.95	Watches & Jewelry	Canceled	0.0	
138538	2009062460545	2009-06-18 00:00:00	2009-06-15 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	147.21	Other	Denied	0.0	Deny
138619	2009062560646	2009-06-22 00:00:00	2009-06-21 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint	32.46	Outdoors Supplies	Denied	0.0	Deny
138703	2009063060745	2009-06-23 00:00:00	2009-05-30 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	199.99	Clothing & Accessories	Denied	0.0	Deny
138949	2009070960987	2009-06-30 00:00:00	2009-06-08 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	42.97	Food & Drink,Clothing & Accessories	Denied	0.0	Deny
139030	2009071061051	2009-07-01 00:00:00	2009-06-23 00:00:00	SJC	Norman Y Mineta San Jose International	Northwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Electronics	Denied	0.0	Deny
139115	2009071361121	2009-07-06 00:00:00	2009-06-26 00:00:00	SJC	Norman Y Mineta San Jose International	Frontier Airlines	Passenger Property Loss	Checked Baggage	1000.0	Electronics	Denied	0.0	Deny
139274	2009071661270	2009-07-09 00:00:00	2009-06-17 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	192.59	Electronics	Denied	0.0	Deny
139690	2009072361663	2009-07-20 00:00:00	2009-07-16 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	450.0	Electronics	Denied	0.0	Deny
140182	2009080462214	2009-07-31 00:00:00	2009-07-25 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	6500.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
140312	2009080662378	2009-08-04 00:00:00	2009-07-23 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	456.72	Electronics	Denied	0.0	Deny
140469	2009081462632	2009-08-10 00:00:00	2009-07-29 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	442.0	Clothing & Accessories,Tools & Machines	Canceled		
140483	2009081162497	2009-08-10 00:00:00	2009-07-12 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	265.0	Clothing & Accessories,Cosmetics,Games & Toys	Denied	0.0	Deny
140799	2009082162837	2009-08-18 00:00:00	2009-08-15 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	1878.54	Electronics	Denied	0.0	Deny
140898	2009082162860	2009-08-21 00:00:00	2009-08-15 00:00:00	SJC	Norman Y Mineta San Jose International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	197.59	Outdoors Supplies	Approved	197.59	Approve in Full
140938	2009082462892	2009-08-24 00:00:00	2009-08-16 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	324.0	Electronics,Clothing & Accessories,Electronics	Denied	0.0	Deny
141063	2009083163141	2009-08-26 00:00:00	2009-07-30 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1566.0	Containers,Cosmetics,Scientific Intruments	Canceled	0.0	
141794	2009091863808	2009-09-16 00:00:00	2009-08-19 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	168.0	Clothing & Accessories	Denied	0.0	Deny
141905	2009092163884	2009-09-21 00:00:00	2009-09-17 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	149.0	Clothing & Accessories	Canceled		
142233	2009100164243	2009-09-29 00:00:00	2009-09-10 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	49.1	Tools & Machines	Denied	0.0	Deny
142268	2009100164242	2009-09-30 00:00:00	2009-09-24 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	272.0	Electronics,Other	Denied	0.0	Deny
142381	2009100764402	2009-10-05 00:00:00	2009-09-24 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	75.0	Other	Denied	0.0	Deny
142405	2009100764413	2009-10-06 00:00:00	2009-09-18 00:00:00	SJC	Norman Y Mineta San Jose International	Frontier Airlines	Passenger Property Loss	Checked Baggage	30.31	Clothing & Accessories	Approved	30.31	Approve in Full
142888	2009102864897	2009-10-22 00:00:00	2009-07-07 08:00:00	SJC	Norman Y Mineta San Jose International	Hawaiian Airlines	Passenger Property Loss	Checkpoint	2773.32	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
143143	2009110465132	2009-10-29 00:00:00	2009-10-24 15:30:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	350.0	Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
143188	2009110665193	2009-11-02 00:00:00	2009-10-28 12:25:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint	476.97	Other	Canceled		
143533	2009112365572	2009-11-12 00:00:00	2009-08-09 11:30:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage	160.0	Containers	Denied	0.0	Deny
143853	2009120165855	2009-11-20 00:00:00	2009-08-09 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage	160.0	Containers	Canceled		
144322	2009121166441	2009-12-03 00:00:00	2009-11-25 10:30:00	SJC	Norman Y Mineta San Jose International	Horizon Air	Passenger Property Loss	Checked Baggage	174.01	Other	Denied	0.0	Deny
144469	2009121666574	2009-12-09 00:00:00	2009-10-14 14:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Denied	0.0	Deny
144479	2009121466505	2009-12-10 00:00:00	2009-11-23 10:25:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	30.48	Other	Approved	30.48	Approve in Full
144507	2009121466496	2009-12-10 00:00:00	2009-12-01 19:20:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	310.0	Electronics	Denied	0.0	Deny
144713	2009122466790	2009-12-16 00:00:00	2009-10-31 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checkpoint	250.0	Electronics	Denied	0.0	Deny
144835	2009122866816	2009-12-22 00:00:00	2009-11-27 15:35:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	14.7	Tools & Machines	Denied	0.0	Deny
144851	2009122966879	2009-12-22 00:00:00	2009-12-19 07:20:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	65.0	Electronics,Household Decor	Denied	0.0	Deny
145027	2009123167004	2009-12-29 00:00:00	2009-12-13 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	596.75	Containers	Denied	0.0	Deny
145043	2010010567101	2009-12-29 00:00:00	2009-12-07 17:15:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	730.0	Electronics,Electronics	Denied	0.0	Deny
145120	2010010567190	2009-12-30 00:00:00	2009-12-19 18:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	445.06	Electronics,Electronics	Settled	99.53	Settle
145421	2010020168094	2010-01-26 00:00:00	2010-01-16 08:15:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		95.0	Approve in Full
145768	2010022468707	2010-02-12 00:00:00	2010-12-05 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
145923	2010030369008	2010-02-18 00:00:00	2010-02-13 12:04:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
146018	2010030268916	2010-02-22 00:00:00	2010-01-28 12:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		127.45	Approve in Full
146392	2010031269488	2010-03-05 00:00:00	2010-02-17 17:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories		135.0	Approve in Full
146698	2010032269894	2010-03-15 00:00:00	2010-01-24 18:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
146970	2010032970149	2010-03-23 00:00:00	2010-03-21 07:30:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
147049	2010032970188	2010-03-25 00:00:00	2010-03-11 17:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		54.61	Approve in Full
147246	2010040270344	2010-03-31 00:00:00	2010-03-25 12:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		300.0	Approve in Full
147602	2010041570813	2010-04-12 00:00:00	2010-03-19 12:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
147928	2010042271056	2010-04-21 00:00:00	2010-04-18 11:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
148081	2010043071349	2010-04-26 00:00:00	2010-02-10 06:30:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
148093	2010050371426	2010-04-26 00:00:00	2010-03-18 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		90.0	Approve in Full
148551	2010051971965	2010-05-10 00:00:00	2010-04-06 12:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		50.0	Approve in Full
148911	2010052672149	2010-05-21 00:00:00	2010-05-14 04:45:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
149525	2010062172833	2010-06-10 00:00:00	2010-05-21 19:27:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics,Clothing & Accessories,Household Items		41.99	Approve in Full
149592	2010062172846	2010-06-14 00:00:00	2010-06-09 06:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
149715	2010062473062	2010-06-16 00:00:00	2010-06-08 14:55:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		867.99	Settle
149760	2010040670458	2010-06-18 00:00:00	2010-03-10 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Items,Outdoors Supplies		0.0	Deny
149817	2010062573107	2010-06-21 00:00:00	2010-06-11 10:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
150257	2010080474362	2010-07-02 00:00:00	2010-07-11 10:17:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
150475	2010052172040	2010-07-12 00:00:00	2010-03-07 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
150556	2010071373570	2010-07-13 00:00:00	2010-06-09 10:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other,Electronics		100.0	Settle
150566	2010071773806	2010-07-13 00:00:00	2010-07-11 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Household Items		0.0	Deny
150599	2010041670868	2010-07-14 00:00:00	2010-03-27 14:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
150782	2010073074217	2010-07-19 00:00:00	2010-06-28 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Containers		40.0	Approve in Full
150882	2010072974160	2010-07-21 00:00:00	2010-07-05 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Other		87.41	Approve in Full
151263	2010080774652	2010-08-02 00:00:00	2010-07-13 08:00:00	SJC	Norman Y Mineta San Jose International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other			
151335	2010081174725	2010-08-03 00:00:00	2010-07-21 07:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		1224.5	Settle
152302	2010090875775	2010-08-30 00:00:00	2010-08-17 11:45:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		100.0	Approve in Full
152473	2010091475944	2010-09-03 00:00:00	2010-08-02 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		47.75	Approve in Full
152498	2010091075881	2010-09-07 00:00:00	2010-09-02 15:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other		0.0	Deny
153079	2010092876460	2010-09-22 00:00:00	2010-09-07 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		8.5	Approve in Full
153141	2010093076535	2010-09-24 00:00:00	2010-09-15 21:45:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
153248	2010100476638	2010-09-28 00:00:00	2010-09-01 07:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		27.01	Approve in Full
153329	2010092376332	2010-09-30 00:00:00	2010-09-03 08:15:00	SJC	Norman Y Mineta San Jose International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		62.52	Settle
153732	2010102177152	2010-10-13 00:00:00	2010-09-23 11:15:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
154004	2010102377247	2010-10-21 00:00:00	2010-10-17 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage		Containers,Electronics,Electronics		0.0	Deny
154191	2010110577601	2010-10-27 00:00:00	2010-10-26 09:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other,Other		0.0	Deny
154879	2010112878276	2010-11-18 00:00:00	2010-11-12 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
155544	2010122279012	2010-12-13 00:00:00	2010-12-22 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage		Electronics			
155579	2010122178947	2010-12-14 00:00:00	2010-12-03 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
156319	2011012879785	2011-01-10 00:00:00	2010-12-23 07:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Other,Other		0.0	Deny
156511	2011020379905	2011-01-14 00:00:00	2010-05-23 16:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other,Other,Cosmetics		0.0	Deny
156530	2011020880002	2011-01-14 00:00:00	2010-01-02 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
156556	2011020880010	2011-01-18 00:00:00	2011-01-08 16:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		45.63	Approve in Full
156639	2011020980059	2011-01-19 00:00:00	2011-01-14 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
156682	2011021180122	2011-01-19 00:00:00	2010-12-01 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
156692	2011021180135	2011-01-19 00:00:00	2011-01-07 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
156748	2011021180149	2011-01-21 00:00:00	2011-01-13 07:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
156898	2011022280306	2011-01-25 00:00:00	2011-01-01 18:34:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other,Other		339.9	Approve in Full
156920	2011022580598	2011-01-25 00:00:00	2011-01-08 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
157164	2011030280809	2011-02-01 00:00:00	2010-12-23 07:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
157200	2011030180689	2011-02-02 00:00:00	2011-01-27 06:45:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		254.95	Settle
157412	2011030380833	2011-02-10 00:00:00	2010-11-19 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
157519	2011030881007	2011-02-15 00:00:00	2010-12-30 10:35:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
157870	2011032281374	2011-02-28 00:00:00	2011-02-18 05:35:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
158016	2011033081522	2011-03-03 00:00:00	2011-02-27 20:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		139.0	Settle
158111	2011033181617	2011-03-07 00:00:00	2011-02-09 11:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
158464	2011041482542	2011-03-17 00:00:00	2011-03-11 10:15:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
158719	2011042783043	2011-03-28 00:00:00	2011-03-24 18:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			
159151	2011041482530	2011-04-11 00:00:00	2011-04-06 08:25:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
159852	2011051183369	2011-05-03 00:00:00	2011-03-06 13:45:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
159861	2011051183378	2011-05-03 00:00:00	2011-04-29 08:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
160099	2011052083612	2011-05-10 00:00:00	2011-05-07 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		356.47	Settle
160182	2011052383680	2011-05-13 00:00:00	2011-04-24 09:55:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
160871	2011061784435	2011-06-06 00:00:00	2011-04-26 11:32:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Decor		300.0	Settle
161019	2011062284556	2011-06-10 00:00:00	2011-05-30 17:15:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		62.0	Approve in Full
161177	2011062684660	2011-06-15 00:00:00	2011-06-10 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		2000.0	Approve in Full
161560	2011070885069	2011-06-28 00:00:00	2010-11-18 10:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
161812	2011072185388	2011-07-06 00:00:00	2011-06-26 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		90.0	Approve in Full
161890	2011072485473	2011-07-11 00:00:00	2011-06-17 07:30:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		15.0	Approve in Full
162323	2011081085881	2011-07-22 00:00:00	2011-07-14 09:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		242.11	Settle
162686	2011081886265	2011-08-03 00:00:00	2011-07-26 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
162827	2011082386364	2011-08-08 00:00:00	2011-07-25 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		110.0	Approve in Full
163402	2011092087047	2011-08-24 00:00:00	2011-08-18 15:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage		Games & Toys		0.0	Deny
163728	2011101487862	2011-09-06 00:00:00	2011-08-23 08:50:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Automobile & Mechanical,Other		297.06	Settle
164085	2011101287750	2011-09-19 00:00:00	2011-08-25 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
164114	2011101187699	2011-09-20 00:00:00	2011-08-11 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
164136	2011101287742	2011-09-20 00:00:00	2011-09-11 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Automobile & Mechanical,Cosmetics			
164167	2011101487901	2011-09-21 00:00:00	2011-09-13 09:30:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		429.09	Settle
164176	2011101487913	2011-09-21 00:00:00	2011-09-09 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage		Other		59.99	Approve in Full
164271	2011101787994	2011-09-26 00:00:00	2011-08-13 05:30:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		39.99	Approve in Full
164771	2011102088232	2011-10-12 00:00:00	2011-09-28 08:00:00	SJC	Norman Y Mineta San Jose International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		53.05	Settle
165214	2011110488682	2011-10-27 00:00:00	2011-10-14 14:32:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
165701	2011121289486	2011-11-14 00:00:00	2011-11-04 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
165935	2011110288629	2011-11-22 00:00:00	2011-09-27 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
